start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
59500,59698,4.34210526316,34.0,0.473684210526,0.0353535353535,4,5.07894736842,7.55263157895,0.331982772706,0
59700,60121,4.60526315789,25.6666666667,0.368421052632,0.021377672209,16,5.90789473684,7.52631578947,0.289561977952,0
60123,60366,4.59090909091,22.0,0.5,0.0205761316872,13,5.77272727273,7.02272727273,0.205733076269,0
60368,60400,4.0,3.5,0.428571428571,0.125,0,3.28571428571,8.57142857143,0.682237891836,0
60402,60484,4.25,8.0,0.4375,0.0609756097561,1,4.9375,8.375,0.523432587079,0
60486,60560,4.5,14.0,0.428571428571,0.0540540540541,2,4.92857142857,9.07142857143,0.491441057679,0
60562,61025,3.96808510638,18.8,0.468085106383,0.0215982721382,19,5.59574468085,6.45744680851,0.238971241845,0
61027,61756,4.13793103448,29.0,0.427586206897,0.0329218106996,26,5.44137931034,7.49655172414,0.32360919313,0
61758,62179,4.09638554217,20.75,0.44578313253,0.0190023752969,14,5.5421686747,6.51807228916,0.169960729999,0
62181,63419,4.30508474576,29.5,0.470338983051,0.0258481421648,39,5.83050847458,7.27118644068,0.378421212794,0
63421,64460,4.31472081218,24.625,0.497461928934,0.0182868142445,54,5.50253807107,6.60406091371,0.416692198568,0
64462,64586,3.60714285714,7.2,0.535714285714,0.0806451612903,4,4.57142857143,7.71428571429,0.514150116654,0
64588,64813,3.9347826087,13.8,0.478260869565,0.04,8,4.86956521739,6.45652173913,0.284961094406,0
64815,64973,4.125,14.0,0.375,0.0632911392405,2,4.6875,7.90625,0.519588612392,0
64975,65113,5.04347826087,24.0,0.347826086957,0.00724637681159,3,6.69565217391,6.86956521739,0.364765199285,0
65115,65298,4.84375,32.0,0.40625,0.0218579234973,9,5.53125,7.84375,0.321819221877,0
65300,65481,3.54761904762,23.0,0.404761904762,0.0773480662983,9,4.19047619048,8.45238095238,0.522705030156,0
65483,65675,3.925,14.3333333333,0.5,0.046875,7,4.85,7.125,0.305070269341,0
65677,65695,8.5,3.0,0.0,0.0555555555556,0,5.5,13.0,0.509345616005,0
65697,65802,3.26923076923,15.5,0.5,0.0761904761905,4,4.46153846154,7.34615384615,0.490147708333,0
65804,65837,4.83333333333,5.5,0.5,0.0909090909091,0,5.66666666667,9.16666666667,0.497070354942,0
65839,65861,4.0,5.0,0.4,0.136363636364,0,4.8,11.0,0.679040996019,0
65863,65931,3.92857142857,10.3333333333,0.714285714286,0.0588235294118,6,5.0,6.35714285714,0.400955976666,0
65933,66116,4.41176470588,17.5,0.5,0.0218579234973,8,5.67647058824,6.20588235294,0.225827272745,0
66118,66685,4.18918918919,22.2,0.459459459459,0.0282186948854,28,5.10810810811,7.16216216216,0.318316476879,0
66687,67194,4.19387755102,24.5,0.520408163265,0.0177514792899,23,5.5306122449,6.47959183673,0.272326492967,0
67196,67926,4.1914893617,17.625,0.446808510638,0.0232876712329,27,5.89361702128,6.91489361702,0.316744259736,0
67928,68030,4.19047619048,6.4,0.285714285714,0.0882352941176,4,4.71428571429,10.1428571429,0.678419951734,0
68032,68166,4.86956521739,12.0,0.434782608696,0.0149253731343,4,5.5652173913,6.39130434783,0.328196176774,0
68168,68317,4.16666666667,10.0,0.433333333333,0.0805369127517,5,4.26666666667,8.33333333333,0.583187107426,0
68319,68357,3.1,9.0,0.7,0.105263157895,1,4.5,7.3,0.495471071546,0
68359,68909,4.18867924528,15.2857142857,0.452830188679,0.0181818181818,19,5.47169811321,6.02830188679,0.258150061115,0
68911,68980,3.05555555556,16.6666666667,0.333333333333,0.115942028986,1,4.22222222222,8.44444444444,0.713337551632,0
68982,69144,4.15625,33.0,0.4375,0.0185185185185,11,5.8125,6.84375,0.285115032636,0
69146,69328,3.775,22.5,0.4,0.0659340659341,7,4.4,7.475,0.412519018489,0
69330,69356,4.8,6.0,0.0,0.153846153846,0,3.0,13.2,0.592394471892,0
69358,69403,4.11111111111,9.0,0.555555555556,0.0222222222222,2,3.88888888889,4.11111111111,0.419688202585,0
69405,69516,4.04347826087,14.6666666667,0.434782608696,0.0990990990991,4,4.30434782609,7.69565217391,0.541998844605,0
69518,69918,4.11392405063,20.0,0.518987341772,0.03,23,4.44303797468,6.25316455696,0.308690451014,0
69920,70058,3.67741935484,18.0,0.41935483871,0.0797101449275,7,3.70967741935,8.25806451613,0.588257618055,0
70060,70626,4.74747474747,25.0,0.454545454545,0.0159010600707,15,5.78787878788,6.91919191919,0.239015273316,0
70628,70831,3.79069767442,43.0,0.511627906977,0.0147783251232,13,5.09302325581,6.02325581395,0.359882122776,0
70833,70979,3.51515151515,20.3333333333,0.575757575758,0.0479452054795,6,4.60606060606,5.78787878788,0.36056450792,0
70981,72025,4.42268041237,32.5,0.443298969072,0.0181992337165,45,5.45360824742,7.00515463918,0.398876678037,0
72028,72050,4.5,2.0,0.25,0.0909090909091,0,7.25,11.0,0.538295532487,0
72053,72131,4.0625,23.5,0.0,0.0512820512821,0,10.625,12.75,0.501207466469,0
72133,72508,4.83076923077,33.0,0.430769230769,0.0213333333333,15,6.13846153846,7.44615384615,0.315135423557,0
72510,72695,4.64705882353,15.3333333333,0.441176470588,0.0648648648649,8,5.0,7.94117647059,0.332395480301,0
72697,72859,4.05882352941,19.3333333333,0.352941176471,0.111111111111,2,4.35294117647,9.44117647059,0.692285713497,0
72861,73051,4.13157894737,19.5,0.473684210526,0.0368421052632,9,5.02631578947,7.31578947368,0.137937708976,0
73053,73497,4.46341463415,27.3333333333,0.451219512195,0.018018018018,14,5.92682926829,7.35365853659,0.244415220124,0
73499,73824,4.30158730159,31.0,0.492063492063,0.04,12,5.1746031746,7.26984126984,0.255351794428,0
73826,74213,4.24,25.3333333333,0.466666666667,0.0284237726098,13,5.41333333333,6.81333333333,0.16125921777,0
74215,74259,4.875,4.0,0.25,0.0909090909091,0,3.5,10.625,0.626759452893,0
74261,74381,4.20833333333,12.0,0.5,0.0583333333333,8,4.54166666667,7.16666666667,0.349871580296,0
74383,74621,3.65384615385,15.4,0.480769230769,0.0504201680672,9,4.94230769231,6.69230769231,0.309103274533,0
74623,74820,4.74285714286,14.0,0.457142857143,0.0304568527919,7,5.94285714286,7.4,0.299620633996,0
74822,74860,5.5,7.0,0.5,0.0263157894737,2,4.66666666667,6.16666666667,0.408101324924,0
74862,74925,4.66666666667,14.0,0.25,0.126984126984,3,4.5,10.5,0.638063323028,0
74927,74993,3.4375,17.0,0.3125,0.0909090909091,5,4.25,8.75,0.719061085245,0
74995,75224,4.59523809524,42.0,0.47619047619,0.0349344978166,6,5.16666666667,7.07142857143,0.361317792595,0
75226,75300,4.5,3.2,0.285714285714,0.0945945945946,0,5.07142857143,8.64285714286,0.608940299196,0
75302,75381,4.71428571429,14.0,0.428571428571,0.0126582278481,6,6.57142857143,7.14285714286,0.335888620328,0
75383,75422,3.4,11.5,0.3,0.153846153846,2,5.4,8.7,0.678269536979,0
75424,75637,4.63157894737,19.5,0.552631578947,0.0140845070423,10,5.23684210526,6.36842105263,0.239918336417,0
75639,75663,3.5,8.0,0.5,0.125,0,3.5,8.33333333333,0.653296097075,0
75665,76022,4.83870967742,21.0,0.403225806452,0.03081232493,9,5.58064516129,7.61290322581,0.274093980602,0
76024,76257,3.76,15.75,0.52,0.0472103004292,8,4.86,6.46,0.302151953646,0
76259,76324,4.38461538462,14.0,0.153846153846,0.0923076923077,2,4.38461538462,11.2307692308,0.624820362433,0
76326,76642,3.77611940299,10.2857142857,0.537313432836,0.0443037974684,13,4.98507462687,6.58208955224,0.334546463187,0
76644,76717,3.875,9.66666666667,0.4375,0.123287671233,1,4.0625,8.4375,0.721047609458,0
76719,76789,4.91666666667,13.0,0.5,0.0142857142857,2,5.83333333333,6.41666666667,0.33353507486,0
76791,77234,4.14606741573,44.3333333333,0.426966292135,0.0451467268623,25,5.03370786517,7.58426966292,0.386821452581,0
77236,77475,4.47727272727,45.0,0.522727272727,0.00836820083682,12,5.59090909091,6.25,0.354809008087,0
77477,77934,3.84848484848,23.8,0.414141414141,0.0634573304158,12,4.60606060606,8.14141414141,0.37210806006,0
77936,78037,4.25,21.0,0.35,0.049504950495,4,4.85,7.6,0.385601019655,0
78039,78310,4.07272727273,13.4,0.454545454545,0.0553505535055,12,5.21818181818,8.34545454545,0.349994412803,0
78312,78466,4.81481481481,14.0,0.444444444444,0.025974025974,4,6.48148148148,7.14814814815,0.343682566198,0
78468,78783,3.85074626866,18.25,0.507462686567,0.047619047619,16,4.92537313433,7.13432835821,0.248691439157,0
78785,79335,4.76842105263,16.0,0.505263157895,0.0181818181818,24,5.76842105263,6.14736842105,0.303762038883,0
79337,79612,4.63265306122,24.5,0.428571428571,0.0109090909091,9,6.18367346939,6.55102040816,0.266316913569,0
79614,79741,4.54166666667,24.0,0.458333333333,0.0629921259843,3,4.16666666667,7.66666666667,0.392569290162,0
79743,80051,4.65454545455,27.5,0.490909090909,0.0162337662338,10,5.74545454545,6.83636363636,0.242354895705,0
80053,80090,4.71428571429,3.5,0.285714285714,0.108108108108,0,2.71428571429,9.57142857143,0.635137297318,0
80092,80177,3.94444444444,18.0,0.444444444444,0.0588235294118,3,3.22222222222,7.22222222222,0.51061202063,0
80179,80292,4.36363636364,22.0,0.318181818182,0.0530973451327,4,4.77272727273,8.90909090909,0.497139560212,0
80294,81700,4.46153846154,26.0,0.434615384615,0.022759601707,54,5.53076923077,7.18461538462,0.421456988699,0
81702,81745,3.0,20.5,0.166666666667,0.162790697674,2,3.5,9.33333333333,0.659805259923,0
81747,82083,4.12121212121,22.3333333333,0.409090909091,0.0178571428571,5,5.62121212121,6.87878787879,0.249817270493,0
82085,82199,3.91666666667,18.3333333333,0.375,0.0614035087719,3,4.20833333333,8.29166666667,0.569336793816,0
82201,82916,4.06293706294,36.0,0.468531468531,0.0223776223776,41,5.04195804196,6.46853146853,0.39277297543,0
82918,83285,4.3,23.3333333333,0.485714285714,0.0245231607629,16,5.15714285714,6.54285714286,0.178715793247,0
83287,83526,4.25531914894,21.0,0.468085106383,0.0502092050209,6,4.89361702128,7.14893617021,0.21386942842,0
83528,83610,4.3125,17.0,0.3125,0.0487804878049,3,4.75,8.0625,0.491081072823,0
83612,83812,3.5,8.85714285714,0.45652173913,0.07,5,3.9347826087,7.69565217391,0.581923238357,0
83814,83892,4.0625,17.0,0.4375,0.0384615384615,2,4.75,7.125,0.349311368591,0
83894,84023,3.65517241379,23.0,0.413793103448,0.062015503876,6,4.34482758621,7.68965517241,0.440611899999,0
84025,84112,4.23529411765,18.0,0.529411764706,0.0229885057471,3,5.47058823529,6.70588235294,0.271016200712,0
84114,84234,4.85714285714,10.5,0.47619047619,0.0333333333333,6,5.42857142857,7.14285714286,0.330458340233,0
84236,84437,4.1,40.0,0.55,0.0149253731343,12,4.6,5.525,0.351931000635,0
84439,84518,4.0,17.0,0.352941176471,0.0886075949367,3,4.64705882353,8.35294117647,0.61202372319,0
84520,84685,4.25,11.25,0.5,0.0545454545455,4,4.6875,6.96875,0.369674712744,0
84687,84753,4.23076923077,14.0,0.461538461538,0.030303030303,2,4.61538461538,6.46153846154,0.348517048006,0
84755,84860,3.86363636364,7.66666666667,0.590909090909,0.0380952380952,4,4.09090909091,5.95454545455,0.425909672022,0
84862,84868,3.0,5.5,0.0,0.5,0,2.5,12.0,0.577223010084,0
84870,84910,3.4,8.66666666667,0.3,0.15,1,3.7,11.3,0.718027334697,0
84912,84984,4.06666666667,16.0,0.4,0.0694444444444,1,3.66666666667,8.4,0.616103340457,0
84987,85021,4.66666666667,3.0,0.333333333333,0.0588235294118,1,6.33333333333,8.5,0.4936018681,0
85024,85073,3.33333333333,28.0,0.583333333333,0.0816326530612,2,4.25,6.41666666667,0.425888997468,0
85075,85721,4.28,31.5,0.456,0.0294117647059,20,5.688,7.424,0.290556169892,0
85723,86507,4.52083333333,20.5714285714,0.430555555556,0.031887755102,35,5.56944444444,7.58333333333,0.369611316209,0
86509,86926,4.20987654321,27.0,0.469135802469,0.0191846522782,9,5.87654320988,6.48148148148,0.235430058965,0
86928,87314,4.05128205128,19.0,0.474358974359,0.0414507772021,17,5.15384615385,7.19230769231,0.191459912603,0
87316,87424,5.41176470588,18.0,0.470588235294,0.00925925925926,1,6.70588235294,7.76470588235,0.381248259878,0
87426,87895,4.375,29.3333333333,0.454545454545,0.0191897654584,18,5.34090909091,6.57954545455,0.24964636876,0
87897,88071,3.76315789474,37.0,0.447368421053,0.051724137931,6,4.71052631579,7.81578947368,0.394449702272,0
88073,89238,4.30044843049,37.3333333333,0.470852017937,0.0231759656652,43,5.57399103139,6.88789237668,0.395615578651,0
89240,89837,5.47311827957,31.0,0.397849462366,0.0167504187605,17,6.84946236559,7.98924731183,0.371306877216,0
89839,90126,4.40740740741,54.0,0.518518518519,0.0174216027875,13,5.11111111111,6.55555555556,0.39407801146,0
90128,90796,4.34126984127,25.2,0.444444444444,0.0209580838323,30,5.54761904762,6.73015873016,0.326177397737,0
90798,90929,3.85714285714,13.6666666667,0.392857142857,0.0534351145038,5,5.0,7.78571428571,0.446066844235,0
90931,91077,3.83870967742,13.0,0.451612903226,0.0547945205479,6,4.54838709677,6.74193548387,0.384549948667,0
91079,91109,3.125,16.5,0.5,0.1,1,3.625,7.625,0.577023693724,0
91111,91231,4.08333333333,25.0,0.5,0.0166666666667,8,6.08333333333,7.0,0.252592446507,0
91233,91490,4.26,25.0,0.4,0.0350194552529,11,5.3,7.72,0.23044926491,0
91492,91543,3.58333333333,13.0,0.416666666667,0.078431372549,1,4.41666666667,7.91666666667,0.618659422045,0
91545,91606,3.33333333333,14.0,0.466666666667,0.0819672131148,1,3.86666666667,7.26666666667,0.564925845823,0
91608,91667,4.08333333333,13.0,0.416666666667,0.0338983050847,1,4.83333333333,7.41666666667,0.418100056238,0
91669,91737,3.86666666667,24.0,0.333333333333,0.0735294117647,4,4.53333333333,8.8,0.556159470781,0
91739,92056,3.88059701493,20.0,0.462686567164,0.0536277602524,15,4.74626865672,7.40298507463,0.254414911308,0
92058,92120,4.33333333333,13.0,0.5,0.0322580645161,3,5.33333333333,7.08333333333,0.309981896507,0
92122,92220,4.47368421053,19.0,0.368421052632,0.0816326530612,1,4.21052631579,8.73684210526,0.569268268924,0
92222,92326,4.52631578947,20.0,0.526315789474,0.00961538461538,9,4.84210526316,5.68421052632,0.261506459924,0
92328,92456,3.6,14.25,0.4,0.109375,6,3.93333333333,8.7,0.745621416908,0
92458,92743,4.62745098039,21.0,0.509803921569,0.0175438596491,15,4.86274509804,5.94117647059,0.242252062385,0
92745,92931,4.9375,22.5,0.3125,0.0268817204301,9,6.375,8.65625,0.393331647534,0
92933,93034,3.95238095238,7.5,0.428571428571,0.0693069306931,3,4.95238095238,9.04761904762,0.600251797987,0
93036,93138,3.60869565217,10.5,0.347826086957,0.0882352941176,6,4.4347826087,9.13043478261,0.774027167267,0
93140,93227,3.78947368421,15.5,0.473684210526,0.0574712643678,1,4.89473684211,7.26315789474,0.408670443954,0
93229,93601,4.23611111111,24.3333333333,0.513888888889,0.0268817204301,15,4.93055555556,6.55555555556,0.203075179687,0
93603,93939,4.54098360656,30.5,0.524590163934,0.0119047619048,15,5.22950819672,6.24590163934,0.265638578263,0
93941,94153,3.54166666667,28.0,0.583333333333,0.0377358490566,13,4.60416666667,6.3125,0.335351644205,0
94155,94338,5.53571428571,14.5,0.464285714286,0.0218579234973,6,6.42857142857,7.03571428571,0.364733196988,0
94340,94405,3.53333333333,15.0,0.466666666667,0.0615384615385,3,4.73333333333,6.4,0.410588461564,0
94407,94585,3.81578947368,17.3333333333,0.394736842105,0.0449438202247,7,5.23684210526,6.26315789474,0.301472440474,0
94587,94654,3.85714285714,15.0,0.571428571429,0.0149253731343,1,4.71428571429,4.5,0.379428841675,0
94656,94795,3.5625,37.5,0.4375,0.0647482014388,7,4.5625,7.25,0.405418894933,0
94797,95020,4.32558139535,44.0,0.46511627907,0.0269058295964,6,5.18604651163,6.67441860465,0.367762064665,0
95022,95402,4.48571428571,35.0,0.528571428571,0.0157894736842,20,5.18571428571,5.98571428571,0.310561628891,0
95404,95888,4.44943820225,22.25,0.516853932584,0.0144628099174,15,5.3595505618,6.34831460674,0.203140974037,0
95890,96055,4.56666666667,30.0,0.466666666667,0.0181818181818,7,5.1,6.76666666667,0.264521568227,0
96057,96547,4.05050505051,19.8571428571,0.454545454545,0.0448979591837,14,4.76767676768,6.82828282828,0.185536966699,0
96549,97576,4.57837837838,31.0,0.448648648649,0.016553067186,33,5.7027027027,6.75675675676,0.351054823853,0
97578,97730,4.77777777778,27.0,0.407407407407,0.0328947368421,6,6.07407407407,8.66666666667,0.357636969776,0
97732,98044,4.33898305085,29.5,0.457627118644,0.0192307692308,16,5.37288135593,6.93220338983,0.237612719948,0
98046,98165,4.26086956522,23.0,0.478260869565,0.0168067226891,2,5.60869565217,6.5652173913,0.268185172904,0
98167,98255,3.52380952381,13.0,0.333333333333,0.0909090909091,4,3.90476190476,8.85714285714,0.793820965541,0
98257,98278,2.83333333333,4.5,0.5,0.142857142857,2,4.16666666667,7.0,0.587581111314,0
98280,98344,3.1875,4.5,0.3125,0.109375,1,4.1875,8.9375,0.759495537916,0
98346,98352,3.0,6.0,0.0,0.5,0,2.5,12.0,0.577150615922,0
98354,98446,3.0,11.3333333333,0.583333333333,0.0760869565217,9,4.58333333333,5.875,0.441592276103,0
98448,98489,3.77777777778,10.0,0.555555555556,0.0487804878049,2,4.77777777778,6.33333333333,0.40403646097,0
98491,98579,3.65,22.0,0.45,0.0795454545455,4,4.45,7.15,0.425416132414,0
98581,98707,4.29166666667,25.0,0.541666666667,0.00793650793651,9,4.95833333333,5.33333333333,0.278307286457,0
98709,98864,3.87878787879,13.6666666667,0.393939393939,0.0645161290323,6,4.51515151515,8.42424242424,0.572716490543,0
98866,98925,3.13333333333,14.3333333333,0.466666666667,0.0847457627119,2,3.0,6.53333333333,0.550416487897,0
98927,99057,3.82142857143,18.0,0.607142857143,0.0538461538462,10,3.75,6.46428571429,0.395386553867,0
99059,99091,3.71428571429,8.0,0.285714285714,0.03125,1,4.42857142857,5.14285714286,0.483323355011,0
99093,99827,3.6875,11.5714285714,0.46875,0.0531335149864,36,4.9375,7.1875,0.413786046755,0
99830,99861,5.2,3.0,0.2,0.0645161290323,1,6.4,8.2,0.500203745937,0
99864,99921,3.91666666667,20.5,0.416666666667,0.0526315789474,2,7.33333333333,8.16666666667,0.413931308363,0
99923,100069,4.03333333333,36.0,0.433333333333,0.0479452054795,7,4.96666666667,7.63333333333,0.356524051887,0
100071,100540,4.23076923077,30.6666666667,0.43956043956,0.0234541577825,25,5.81318681319,7.0989010989,0.313901869728,0
100542,100619,4.0,16.0,0.375,0.0519480519481,3,4.5625,6.875,0.421688144809,0
100621,101265,3.38157894737,15.9,0.473684210526,0.0512422360248,37,4.67105263158,7.36184210526,0.423728278761,0
101267,101739,4.32584269663,22.5,0.47191011236,0.0169491525424,19,5.60674157303,7.0,0.217260061829,0
101741,101885,3.69696969697,12.0,0.30303030303,0.0972222222222,3,4.12121212121,10.4242424242,0.757027381166,0
101887,101904,5.0,4.0,0.333333333333,0.0588235294118,0,5.33333333333,8.0,0.499999198338,0
101906,102072,3.94285714286,14.75,0.4,0.0722891566265,5,4.91428571429,8.42857142857,0.524425400552,0
102074,102497,4.13095238095,28.3333333333,0.452380952381,0.0283687943262,18,5.2619047619,7.2380952381,0.246221952926,0
102499,102909,3.87058823529,17.0,0.552941176471,0.0317073170732,24,4.8,6.03529411765,0.324998847247,0
102911,103113,4.25,14.0,0.4,0.0643564356436,13,4.725,8.675,0.444956731231,0
103115,103195,4.05882352941,36.5,0.294117647059,0.1,3,4.29411764706,10.3529411765,0.543507091137,0
103197,104447,4.42060085837,26.0,0.489270386266,0.0216,64,5.22746781116,6.49785407725,0.434608401308,0
104449,104591,3.77419354839,9.75,0.354838709677,0.0704225352113,7,4.06451612903,9.25806451613,0.719826775722,0
104593,104626,3.0,9.5,0.444444444444,0.121212121212,2,4.0,8.44444444444,0.68679331328,0
104628,104936,3.67647058824,11.4285714286,0.470588235294,0.0519480519481,16,5.13235294118,7.63235294118,0.361337215509,0
104938,104998,4.72727272727,12.0,0.272727272727,0.0666666666667,1,5.36363636364,10.2727272727,0.566746131398,0
105000,105086,3.68421052632,10.3333333333,0.473684210526,0.0813953488372,3,4.26315789474,7.52631578947,0.548346406149,0
