start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
50828,51056,3.61538461538,25.3333333333,0.365384615385,0.0745614035088,9,5.5,8.98076923077,0.350170977785,0
51058,51224,3.7027027027,17.3333333333,0.27027027027,0.0542168674699,6,5.56756756757,9.64864864865,0.590844298239,0
51226,51479,3.71428571429,11.1666666667,0.410714285714,0.0632411067194,10,5.08928571429,8.26785714286,0.352366412233,0
51481,51545,3.85714285714,7.5,0.285714285714,0.0625,1,5.28571428571,9.21428571429,0.635152105651,0
51547,51627,3.77777777778,10.0,0.277777777778,0.1,1,4.38888888889,9.77777777778,0.755780950979,0
51629,51721,3.66666666667,8.66666666667,0.333333333333,0.0760869565217,2,5.0,10.1428571429,0.686048171073,0
51723,51888,4.02941176471,10.4,0.264705882353,0.0666666666667,3,5.88235294118,9.85294117647,0.653879687896,0
51890,52015,4.08,13.0,0.4,0.024,5,6.28,7.04,0.29621505773,0
52017,52073,3.42857142857,14.0,0.214285714286,0.107142857143,1,4.14285714286,9.5,0.737961064376,0
52075,52236,3.47368421053,8.6,0.263157894737,0.0683229813665,9,4.92105263158,9.15789473684,0.614995342442,0
52238,52333,3.7619047619,11.0,0.47619047619,0.0526315789474,7,5.09523809524,8.09523809524,0.334082994546,0
52335,52366,2.88888888889,5.5,0.111111111111,0.0967741935484,0,4.88888888889,11.4444444444,0.751850034967,0
52368,52373,1.66666666667,5.0,0.333333333333,0.6,0,1.66666666667,12.3333333333,0.555739505903,0
52375,52398,2.85714285714,7.5,0.0,0.130434782609,0,4.85714285714,13.5714285714,0.672001821676,0
52400,52426,3.28571428571,8.0,0.142857142857,0.153846153846,1,4.0,12.7142857143,0.726292370267,0
52428,52501,3.44444444444,18.0,0.166666666667,0.0958904109589,3,4.77777777778,10.7222222222,0.793481974128,0
52503,52553,5.375,8.0,0.25,0.02,1,7.375,9.25,0.507640825459,0
52555,52766,3.58333333333,13.0,0.375,0.0568720379147,5,5.39583333333,8.47916666667,0.4040350332,0
52768,52980,3.90909090909,15.0,0.5,0.0330188679245,4,5.88636363636,6.88636363636,0.280979273429,0
52982,53096,3.84,10.25,0.28,0.0789473684211,2,4.88,10.36,0.784026022631,0
53098,53171,3.875,17.0,0.25,0.0684931506849,2,5.25,10.0,0.719413348977,0
53173,53298,3.74074074074,9.0,0.259259259259,0.056,6,5.51851851852,8.85185185185,0.570155244941,0
53300,53398,4.55555555556,19.0,0.388888888889,0.0204081632653,3,6.33333333333,6.72222222222,0.298228750738,0
53400,53768,4.26388888889,36.0,0.319444444444,0.0353260869565,11,6.69444444444,8.0,0.309240155071,0
53770,53820,3.58333333333,12.0,0.25,0.1,1,5.75,9.91666666667,0.733955653249,0
53822,53971,4.39285714286,14.0,0.428571428571,0.0268456375839,7,6.60714285714,7.28571428571,0.268225783872,0
53973,53994,2.57142857143,7.0,0.0,0.142857142857,0,4.14285714286,12.1428571429,0.686923259839,0
53996,54024,3.57142857143,8.0,0.142857142857,0.142857142857,1,4.14285714286,12.4285714286,0.743112341566,0
54026,54069,3.88888888889,9.0,0.555555555556,0.0232558139535,1,6.33333333333,5.55555555556,0.348735859439,0
54071,54145,3.44444444444,9.0,0.277777777778,0.0810810810811,1,6.22222222222,9.55555555556,0.613819958769,0
54147,54227,3.66666666667,9.0,0.277777777778,0.05,3,5.27777777778,8.61111111111,0.559776276368,0
54229,54281,4.09090909091,11.0,0.363636363636,0.0769230769231,7,4.36363636364,9.36363636364,0.566276647133,0
54283,54503,3.63265306122,29.5,0.408163265306,0.0409090909091,7,5.57142857143,7.69387755102,0.203304945133,0
54505,54564,5.0,11.0,0.2,0.0169491525424,2,8.5,7.6,0.463654147752,0
54566,54639,3.27777777778,6.75,0.333333333333,0.0958904109589,2,4.61111111111,9.38888888889,0.65665551962,0
54641,55050,4.16049382716,23.0,0.37037037037,0.0366748166259,19,6.07407407407,8.02469135802,0.231198341585,0
55052,55093,3.18181818182,24.5,0.181818181818,0.121951219512,1,5.09090909091,11.1818181818,0.756365134083,0
55095,55220,3.71428571429,14.3333333333,0.321428571429,0.072,3,5.42857142857,9.28571428571,0.574897236886,0
55222,55304,4.92857142857,15.0,0.428571428571,0.0121951219512,1,7.78571428571,7.35714285714,0.366449033149,0
55306,55977,4.08270676692,26.6,0.466165413534,0.0223546944858,25,6.27067669173,6.4962406015,0.27163848332,0
55979,56206,3.29090909091,27.0,0.418181818182,0.0484581497797,11,5.27272727273,7.6,0.17514144216,0
56208,56321,3.51851851852,18.5,0.222222222222,0.0796460176991,4,4.66666666667,10.0,0.746006598871,0
56323,56366,3.8,14.0,0.1,0.093023255814,1,5.5,11.6,0.73164094427,0
56368,56433,3.29411764706,18.0,0.352941176471,0.123076923077,4,5.23529411765,11.7647058824,0.689744822777,0
56435,56486,3.14285714286,14.0,0.285714285714,0.117647058824,1,4.57142857143,11.0,0.817202302509,0
56488,56545,3.42857142857,15.0,0.214285714286,0.0877192982456,4,5.28571428571,10.5714285714,0.807065872979,0
56547,56589,3.27272727273,6.5,0.272727272727,0.0952380952381,3,5.09090909091,11.1818181818,0.807684587972,0
56591,56951,3.89473684211,9.88888888889,0.342105263158,0.0694444444444,13,5.69736842105,9.53947368421,0.478258759243,0
56953,57051,4.2,10.5,0.35,0.0612244897959,5,4.75,9.7,0.597025556657,0
57053,57117,2.31818181818,14.3333333333,0.227272727273,0.171875,5,4.86363636364,11.5454545455,0.779291089018,0
57119,57203,3.33333333333,22.0,0.380952380952,0.0833333333333,3,5.04761904762,9.2380952381,0.488038765231,0
57205,57310,3.22222222222,16.0,0.222222222222,0.133333333333,2,5.25925925926,11.2962962963,0.836560269683,0
57312,57680,4.2676056338,24.0,0.43661971831,0.0298913043478,13,6.05633802817,7.39436619718,0.101363878701,0
57682,57790,3.33333333333,5.16666666667,0.148148148148,0.111111111111,4,4.85185185185,11.4814814815,0.786089553424,0
57792,58204,3.92941176471,21.5,0.423529411765,0.0339805825243,18,5.88235294118,7.56470588235,0.171957608033,0
58206,58235,3.125,4.0,0.375,0.137931034483,3,3.875,9.875,0.643460400718,0
58237,58286,3.5,12.0,0.166666666667,0.102040816327,2,4.33333333333,11.0,0.80113246472,0
58288,58353,3.6,15.0,0.333333333333,0.0615384615385,3,6.0,8.93333333333,0.470234205974,0
58355,58420,3.375,8.0,0.375,0.0769230769231,4,4.6875,8.5,0.508264267233,0
58422,58468,2.53333333333,14.5,0.4,0.152173913043,2,4.53333333333,9.93333333333,0.619753457008,0
58470,58519,2.6,16.0,0.466666666667,0.102040816327,3,4.53333333333,9.26666666667,0.483155495354,0
58521,58628,3.38461538462,24.6666666667,0.307692307692,0.0841121495327,4,4.84615384615,9.69230769231,0.604992793373,0
58630,58877,4.36170212766,48.0,0.446808510638,0.0202429149798,8,6.55319148936,7.12765957447,0.302997012019,0
58879,58919,3.5,5.0,0.0,0.125,1,4.7,12.5,0.688085062994,0
58921,58959,3.4,5.0,0.0,0.157894736842,1,4.8,13.3,0.677019631968,0
58961,59021,3.0625,29.5,0.25,0.0666666666667,3,5.375,10.0,0.599577095544,0
59023,59208,3.45454545455,32.5,0.318181818182,0.0648648648649,11,5.29545454545,8.47727272727,0.355737991338,0
59210,59290,3.35,21.0,0.15,0.0875,6,5.2,10.85,0.731036040996,0
59292,59393,2.92857142857,27.0,0.357142857143,0.0891089108911,13,4.32142857143,8.60714285714,0.425695310666,0
59395,59792,4.19230769231,26.3333333333,0.410256410256,0.0277078085642,18,6.84615384615,7.79487179487,0.23308487727,0
59794,59850,3.76923076923,4.33333333333,0.384615384615,0.107142857143,4,5.30769230769,10.9230769231,0.655836175098,0
59852,59917,3.73333333333,7.5,0.0666666666667,0.0923076923077,3,6.06666666667,12.8,0.67547085119,0
59919,60048,3.34375,19.0,0.25,0.077519379845,8,4.84375,9.59375,0.651712260313,0
60050,60092,6.16666666667,7.0,0.333333333333,0.047619047619,1,6.83333333333,8.33333333333,0.455573289638,0
60094,60184,3.21739130435,9.66666666667,0.173913043478,0.111111111111,0,5.04347826087,10.8695652174,0.831920981487,0
60186,60255,3.93333333333,8.0,0.266666666667,0.0724637681159,1,5.46666666667,9.8,0.706822025864,0
60257,60322,3.4375,8.0,0.125,0.0923076923077,2,4.75,10.6875,0.771785688444,0
60324,60397,3.6875,16.0,0.375,0.027397260274,3,5.875,6.75,0.318119422505,0
60399,60562,3.21951219512,17.6666666667,0.341463414634,0.0736196319018,7,5.12195121951,8.65853658537,0.447119361431,0
60564,60634,3.6875,8.5,0.25,0.0714285714286,2,5.375,10.1875,0.751491370595,0
60636,60690,3.91666666667,6.0,0.0833333333333,0.0925925925926,2,6.0,11.6666666667,0.698605011446,0
60692,60805,3.21428571429,9.16666666667,0.321428571429,0.0796460176991,5,4.46428571429,9.57142857143,0.649881354495,0
60807,60934,3.81481481481,28.0,0.555555555556,0.0236220472441,5,5.96296296296,6.11111111111,0.280314887928,0
60936,60990,3.0,15.0,0.333333333333,0.111111111111,1,4.26666666667,9.13333333333,0.630476496929,0
60992,61228,4.14893617021,47.0,0.404255319149,0.0254237288136,9,6.04255319149,7.06382978723,0.297575529726,0
61230,61270,4.625,4.0,0.0,0.125,1,4.5,13.25,0.677541144146,0
61272,61368,3.08,10.0,0.48,0.0833333333333,3,4.96,8.28,0.411031881991,0
61370,61956,4.20869565217,29.0,0.408695652174,0.0324232081911,23,5.91304347826,7.55652173913,0.247741529919,0
61958,62008,4.66666666667,4.5,0.333333333333,0.04,1,6.22222222222,9.66666666667,0.545247799448,0
62010,62092,4.1875,8.0,0.5,0.0365853658537,3,6.8125,7.375,0.338676202198,0
62094,62256,3.19512195122,9.8,0.463414634146,0.0740740740741,17,4.9512195122,8.12195121951,0.33869493785,0
62258,62286,3.0,9.0,0.25,0.142857142857,1,3.5,10.5,0.726714781552,0
62288,62424,3.58064516129,15.5,0.322580645161,0.0588235294118,8,5.8064516129,9.22580645161,0.464844826013,0
62426,62562,3.29411764706,22.0,0.382352941176,0.0735294117647,9,4.47058823529,9.05882352941,0.448104590912,0
62564,62616,3.38461538462,7.0,0.153846153846,0.0961538461538,1,5.53846153846,12.5384615385,0.730890189633,0
62618,62861,3.49122807018,10.0,0.280701754386,0.0781893004115,10,5.01754385965,9.08771929825,0.587260516362,0
62863,62913,3.58333333333,6.5,0.25,0.1,2,4.83333333333,10.25,0.832252670566,0
62915,62989,4.84615384615,13.0,0.384615384615,0.027027027027,2,6.61538461538,8.69230769231,0.392724122894,0
62991,63052,3.4,7.5,0.266666666667,0.0819672131148,3,5.06666666667,10.0666666667,0.767482907116,0
63054,63148,3.54545454545,11.0,0.227272727273,0.063829787234,6,5.45454545455,10.1818181818,0.713603801233,0
63150,63171,2.125,6.0,0.5,0.142857142857,4,3.125,8.5,0.512892136023,0
63173,63266,3.08333333333,16.75,0.208333333333,0.0967741935484,8,5.04166666667,9.5,0.695159818401,0
63268,63532,4.09433962264,27.0,0.396226415094,0.030303030303,11,6.15094339623,7.58490566038,0.137508609813,0
63534,63594,3.1875,8.0,0.5,0.133333333333,3,4.125,8.5625,0.490430633018,0
63596,63708,4.08695652174,23.0,0.391304347826,0.0535714285714,8,5.91304347826,8.82608695652,0.270080968813,0
63710,63789,3.15,9.66666666667,0.45,0.0759493670886,3,5.25,8.85,0.437028138516,0
63791,64021,3.42592592593,12.0,0.388888888889,0.0608695652174,11,5.72222222222,8.57407407407,0.327348203462,0
64023,64138,4.04347826087,12.0,0.608695652174,0.0260869565217,6,5.69565217391,5.82608695652,0.328565540707,0
64140,64185,3.25,7.5,0.333333333333,0.111111111111,0,3.83333333333,10.4166666667,0.697470425698,0
64187,64374,3.60465116279,10.6,0.232558139535,0.0855614973262,6,5.46511627907,10.3255813953,0.765530408121,0
64376,64429,5.11111111111,10.0,0.444444444444,0.0377358490566,3,6.22222222222,8.77777777778,0.377484532488,0
64431,64554,3.46666666667,18.25,0.3,0.0975609756098,2,4.56666666667,10.0666666667,0.726562668895,0
64556,64749,3.59090909091,31.5,0.386363636364,0.0466321243523,7,5.86363636364,9.56818181818,0.359380186935,0
64751,64942,3.34782608696,18.75,0.5,0.0680628272251,7,4.84782608696,7.5652173913,0.304012676073,0
64944,65062,3.27586206897,29.0,0.48275862069,0.0508474576271,9,4.93103448276,7.31034482759,0.248579044042,0
65064,65171,3.06896551724,22.5,0.344827586207,0.0934579439252,2,4.58620689655,8.96551724138,0.54667374003,0
65173,65233,3.125,10.5,0.4375,0.0833333333333,1,4.1875,9.4375,0.541359054183,0
65235,65270,3.22222222222,6.0,0.444444444444,0.114285714286,0,4.11111111111,9.55555555556,0.571782878874,0
65272,65320,5.125,9.0,0.25,0.0208333333333,1,7.5,7.625,0.454559052855,0
65322,65586,3.265625,19.2,0.421875,0.0530303030303,20,5.015625,7.59375,0.275025848052,0
65588,65696,3.2962962963,33.0,0.222222222222,0.0833333333333,4,5.77777777778,10.037037037,0.584258962002,0
65698,65727,5.2,33.0,0.4,0.0689655172414,0,6.8,9.2,0.40079985309,0
65729,65782,4.18181818182,11.0,0.181818181818,0.0566037735849,3,5.27272727273,10.5454545455,0.747187433462,0
65784,65831,3.45454545455,12.0,0.636363636364,0.0425531914894,4,5.36363636364,5.90909090909,0.349268286369,0
65833,66035,3.26,34.0,0.42,0.0544554455446,9,5.38,8.54,0.261637945735,0
66037,66112,3.26315789474,13.5,0.315789473684,0.08,1,5.21052631579,9.94736842105,0.683513919497,0
66114,66238,3.53571428571,10.0,0.392857142857,0.0564516129032,6,5.46428571429,8.78571428571,0.416749412098,0
66240,66285,3.08333333333,13.0,0.333333333333,0.0888888888889,3,4.25,8.16666666667,0.537775079771,0
66287,66335,3.0,24.0,0.357142857143,0.145833333333,1,3.42857142857,10.9285714286,0.638015734212,0
66337,66557,3.54,22.0,0.38,0.0409090909091,6,5.46,7.76,0.263241419618,0
66559,66719,3.38461538462,14.75,0.333333333333,0.0875,8,5.53846153846,9.66666666667,0.557527131557,0
66721,66985,3.16666666667,16.0,0.348484848485,0.0681818181818,17,5.18181818182,8.86363636364,0.388668165574,0
66987,67037,2.92857142857,24.0,0.285714285714,0.08,1,4.92857142857,9.92857142857,0.654865503268,0
67039,67278,3.50909090909,19.75,0.363636363636,0.0543933054393,16,5.58181818182,8.16363636364,0.250204646906,0
67280,68166,4.05586592179,30.0,0.463687150838,0.0316027088036,45,6.04469273743,6.95530726257,0.383360993912,0
68168,68336,3.48717948718,22.0,0.410256410256,0.0416666666667,4,5.4358974359,8.41025641026,0.308182718178,0
68338,68534,3.6511627907,22.0,0.46511627907,0.030612244898,10,6.37209302326,6.51162790698,0.208103622909,0
68536,68575,3.5,5.0,0.2,0.153846153846,2,3.9,10.1,0.751147490671,0
68577,68663,3.31818181818,18.0,0.227272727273,0.093023255814,3,4.04545454545,10.4090909091,0.749520678714,0
68665,68776,3.53846153846,9.5,0.269230769231,0.0990990990991,3,4.61538461538,10.0769230769,0.803359258821,0
68778,68827,3.41666666667,7.5,0.333333333333,0.0612244897959,2,4.25,9.58333333333,0.62990652994,0
68829,68837,2.66666666667,11.5,0.0,0.375,0,3.0,14.0,0.610903142459,0
68839,69188,3.5,16.4285714286,0.425,0.054441260745,20,5.7625,8.55,0.273130030233,0
69190,69452,3.33333333333,19.5,0.428571428571,0.0534351145038,15,5.12698412698,7.95238095238,0.229450726338,0
69454,69847,4.60563380282,24.0,0.408450704225,0.027989821883,15,6.54929577465,7.11267605634,0.192467517354,0
69849,69893,4.33333333333,4.33333333333,0.222222222222,0.0909090909091,1,4.44444444444,11.6666666667,0.784809640725,0
69895,70137,4.08163265306,16.6666666667,0.408163265306,0.0371900826446,14,5.48979591837,7.65306122449,0.202182724603,0
70139,70698,4.10714285714,37.3333333333,0.410714285714,0.0322003577818,20,6.32142857143,7.60714285714,0.25020051976,0
70700,70746,3.72727272727,5.5,0.181818181818,0.130434782609,1,4.54545454545,13.0,0.7380452916,0
70748,70849,3.47826086957,14.6666666667,0.434782608696,0.039603960396,8,5.86956521739,7.17391304348,0.229927582185,0
70851,70976,3.21875,17.0,0.34375,0.096,2,4.46875,9.8125,0.650696061934,0
70978,71064,3.89473684211,12.5,0.315789473684,0.0813953488372,4,4.63157894737,10.3684210526,0.726118694765,0
71066,71252,3.85,11.5,0.325,0.0483870967742,9,5.4,9.25,0.494124734993,0
71254,71332,3.52631578947,6.25,0.105263157895,0.128205128205,0,4.94736842105,12.0526315789,0.749022470848,0
71334,71549,3.22222222222,17.0,0.388888888889,0.0790697674419,14,5.40740740741,9.53703703704,0.404639664294,0
71551,71655,3.66666666667,11.6666666667,0.125,0.115384615385,2,5.70833333333,11.9583333333,0.739523552504,0
71657,71746,3.7,6.5,0.4,0.0786516853933,5,4.95,8.6,0.479656220608,0
71748,71870,3.35483870968,22.0,0.290322580645,0.114754098361,4,4.41935483871,9.83870967742,0.690745567752,0
71872,72154,3.48484848485,25.6666666667,0.348484848485,0.0567375886525,4,5.15151515152,8.68181818182,0.413309712454,0
72156,72586,4.08045977011,17.6,0.448275862069,0.0441860465116,13,5.7816091954,7.52873563218,0.150573382389,0
72588,73008,4.3375,40.0,0.45,0.0285714285714,21,6.85,7.6125,0.279905090429,0
73010,73659,4.09230769231,43.3333333333,0.461538461538,0.0261941448382,26,5.83846153846,7.25384615385,0.304945308507,0
73661,73702,3.5,10.0,0.2,0.0975609756098,2,4.7,10.9,0.851726982086,0
73704,73997,3.05263157895,12.8571428571,0.381578947368,0.0921501706485,16,5.52631578947,8.89473684211,0.383042979714,0
73999,74069,3.22222222222,9.5,0.277777777778,0.0857142857143,5,4.11111111111,9.83333333333,0.70627283366,0
74071,74218,4.2,20.0,0.3,0.0612244897959,5,5.23333333333,9.1,0.532289386273,0
74220,74367,3.8064516129,14.75,0.451612903226,0.0408163265306,8,5.51612903226,7.09677419355,0.242846793612,0
74369,74592,3.44230769231,24.6666666667,0.480769230769,0.0403587443946,15,5.5,8.26923076923,0.178431823338,0
74594,74940,3.1511627907,19.1666666667,0.418604651163,0.0549132947977,15,4.87209302326,7.45348837209,0.265080921106,0
74942,74993,2.625,29.0,0.375,0.137254901961,2,4.4375,9.5625,0.559441695509,0
74995,75045,3.58333333333,29.0,0.25,0.1,2,4.25,11.0,0.691493690525,0
75047,75178,3.75862068966,10.5,0.310344827586,0.0687022900763,7,5.20689655172,10.1379310345,0.65813783355,0
75180,75258,3.83333333333,9.5,0.166666666667,0.115384615385,4,4.22222222222,12.0,0.769488361393,0
75260,75362,3.36,14.5,0.48,0.078431372549,4,4.88,7.32,0.35023760784,0
75364,75529,3.57894736842,12.0,0.368421052632,0.0727272727273,5,4.76315789474,8.52631578947,0.482853130226,0
75531,75574,2.26666666667,11.3333333333,0.533333333333,0.162790697674,3,2.8,8.46666666667,0.506522081071,0
75576,75670,3.12,13.0,0.32,0.106382978723,3,4.2,9.48,0.668407691165,0
75672,75757,3.28571428571,11.0,0.47619047619,0.0588235294118,4,5.14285714286,7.61904761905,0.346519325432,0
75759,75866,3.34615384615,9.75,0.423076923077,0.0747663551402,9,4.92307692308,8.42307692308,0.396968974086,0
75868,75914,2.85714285714,13.5,0.285714285714,0.152173913043,3,2.71428571429,10.1428571429,0.645623992882,0
75916,76058,3.48484848485,19.0,0.454545454545,0.056338028169,11,5.09090909091,7.84848484848,0.23378911822,0
76060,76155,3.39130434783,24.0,0.521739130435,0.0631578947368,6,5.13043478261,8.17391304348,0.290327304559,0
76157,76200,3.27272727273,8.5,0.363636363636,0.093023255814,1,5.09090909091,9.09090909091,0.581156473829,0
76202,76327,3.29032258065,11.6666666667,0.41935483871,0.08,4,4.83870967742,9.09677419355,0.487350524502,0
76329,76387,3.57142857143,7.5,0.142857142857,0.103448275862,2,4.71428571429,11.5,0.787833442382,0
76389,76718,3.64864864865,17.4,0.459459459459,0.063829787234,25,4.90540540541,7.60810810811,0.322258718162,0
76720,76781,4.07692307692,14.0,0.230769230769,0.0819672131148,3,5.07692307692,10.6923076923,0.831630232808,0
76783,76828,2.64285714286,19.0,0.357142857143,0.133333333333,2,4.0,9.64285714286,0.626409556865,0
76830,76938,3.75,30.0,0.333333333333,0.0740740740741,8,6.25,8.70833333333,0.34414784675,0
76940,77027,4.47058823529,17.0,0.235294117647,0.0689655172414,4,5.0,11.1764705882,0.772857752203,0
77029,77228,4.125,17.0,0.4,0.0402010050251,12,6.025,8.8,0.256893111957,0
77230,77389,3.47368421053,11.75,0.315789473684,0.0754716981132,7,4.84210526316,9.92105263158,0.656373317097,0
77391,77435,3.25,6.5,0.0,0.159090909091,1,4.16666666667,13.25,0.675520705361,0
