start_index,end_index,average_word_length,average_sentence_length,stopword_percentage,punctuation_percentage,syntactic_complexity,avg_internal_word_freq_class,avg_external_word_freq_class,plag_confidence,contains_plag
193093,193438,3.95714285714,15.8333333333,0.514285714286,0.0202898550725,16,4.58571428571,5.87142857143,0.176327562924,0
193440,193656,3.78260869565,26.0,0.5,0.0231481481481,15,5.08695652174,6.34782608696,0.212706260399,0
193658,193932,4.26923076923,13.0,0.557692307692,0.0182481751825,13,4.63461538462,5.57692307692,0.210439646642,0
193934,194001,2.75,14.5,0.3,0.119402985075,3,3.7,9.55,0.806147163126,0
194003,194252,4.34042553191,11.0,0.574468085106,0.0240963855422,15,4.8085106383,5.95744680851,0.228148402028,0
194254,194443,3.825,8.6,0.5,0.037037037037,12,5.1,6.2,0.203483167078,0
194445,194712,4.36,10.0,0.5,0.0262172284644,7,5.18,6.44,0.259970311705,0
194714,194836,3.22580645161,12.0,0.41935483871,0.0819672131148,8,4.22580645161,8.22580645161,0.602224953848,0
194838,195020,3.81578947368,9.75,0.552631578947,0.021978021978,8,4.60526315789,5.31578947368,0.249830791837,0
195022,195343,4.34426229508,15.25,0.426229508197,0.0280373831776,6,4.72131147541,6.68852459016,0.278342332158,0
195345,195636,4.49056603774,13.25,0.452830188679,0.0137457044674,22,4.64150943396,5.75471698113,0.27915157663,0
195638,196294,3.80575539568,14.9,0.460431654676,0.0335365853659,31,4.4964028777,6.78417266187,0.37216154139,0
196296,196584,4.50943396226,9.0,0.433962264151,0.0208333333333,13,4.62264150943,6.7358490566,0.212073020172,0
196586,197098,4.31958762887,12.125,0.463917525773,0.0234375,21,4.90721649485,6.01030927835,0.262055159667,0
197100,197453,3.90410958904,13.7142857143,0.520547945205,0.0311614730878,15,4.17808219178,5.61643835616,0.204258848836,0
197455,197498,4.0,24.0,0.444444444444,0.0232558139535,1,3.77777777778,6.77777777778,0.430666320196,0
197500,197694,4.21052631579,24.0,0.578947368421,0.0257731958763,8,5.07894736842,6.81578947368,0.271851148515,0
197696,198305,4.16101694915,11.8,0.567796610169,0.0197044334975,28,4.35593220339,5.58474576271,0.331872283426,0
198307,198688,4.06493506494,19.25,0.38961038961,0.0314960629921,21,4.75324675325,7.07792207792,0.316146136136,0
198690,199328,4.3305785124,7.5625,0.404958677686,0.0329153605016,14,5.21487603306,7.09917355372,0.286031632082,0
199330,199385,2.36842105263,11.3333333333,0.0526315789474,0.163636363636,2,4.31578947368,13.0,0.613705912212,0
199387,199576,4.36111111111,12.3333333333,0.416666666667,0.031746031746,9,4.83333333333,7.33333333333,0.285035976455,0
199578,199623,3.08333333333,12.0,0.25,0.0888888888889,3,3.33333333333,7.83333333333,0.737068507235,0
199625,199735,3.91304347826,11.5,0.478260869565,0.0363636363636,4,4.52173913043,6.60869565217,0.295453169244,0
199737,199950,3.82222222222,15.0,0.466666666667,0.0328638497653,11,4.2,6.46666666667,0.154388804767,0
199952,200357,4.4,12.5,0.493333333333,0.0172839506173,22,4.93333333333,6.06666666667,0.272816928923,0
200359,200502,3.44117647059,11.5,0.323529411765,0.0769230769231,6,4.08823529412,8.88235294118,0.738480010208,0
200504,200683,3.65853658537,16.25,0.317073170732,0.0837988826816,9,4.26829268293,9.60975609756,0.657127664323,0
200686,200693,3.0,24.0,0.5,0.0,0,3.5,3.5,0.436353031777,0
200697,200724,6.0,24.0,0.25,0.0,0,6.5,8.0,0.454571083372,0
200733,200766,1.0,24.0,0.0,0.151515151515,0,0.0,16.0,0.572454568828,0
200768,200796,4.8,24.0,0.4,0.0,1,4.6,6.4,0.372862643615,0
200798,200841,4.5,23.5,0.375,0.046511627907,0,5.375,7.625,0.43445929632,0
200843,201214,4.68181818182,16.75,0.439393939394,0.0242587601078,12,4.77272727273,6.62121212121,0.237620336194,0
201216,201243,3.66666666667,20.0,0.333333333333,0.037037037037,0,8.0,8.5,0.473209145974,0
201245,201647,4.46666666667,20.25,0.413333333333,0.0273631840796,10,5.41333333333,6.88,0.3036495457,0
201649,201677,6.25,29.0,0.25,0.0,0,9.0,11.75,0.481357683098,0
201679,202018,4.76666666667,32.0,0.383333333333,0.0324483775811,9,5.65,7.21666666667,0.35961219141,0
